variable,year,mean,sd,lower,upper
ck,1972,0.00818797065018017,0.00282654725524156,0.00408155838374066,0.0131757478765826
ck,1973,0.00750563976266515,0.00259100165063809,0.00374142851842894,0.0120777688868674
ck,1974,0.00742376005616335,0.00256273617808568,0.00370061293459153,0.0119460114081016
ck,1975,0.00840631653418497,0.00290192184871466,0.00419039994064041,0.0135271011532915
ck,1976,0.00829032028330742,0.00286187909593208,0.00413257786353742,0.0133404447250399
ck,1977,0.00938204970333144,0.00323875206329762,0.00467678564803617,0.0150972111085843
ck,1978,0.0104601325056052,0.00361091411857109,0.00521419083522869,0.0168320179123343
ck,1979,0.0231583103222596,0.00799441782024153,0.0115440076286798,0.0372654069109346
ck,1980,0.0102349633127252,0.00353318406905195,0.00510194797967582,0.0164696848457283
ck,1981,0.0097573316914647,0.00336830214582952,0.00486385707395762,0.0157010995529276
ck,1982,0.0133668620864191,0.00461433839418184,0.00666314406145662,0.0215094084085212
ck,1983,0.0140628395916844,0.00485459491087737,0.00701007652407458,0.0226293469780307
ck,1984,0.0135237981905476,0.00466851388324064,0.00674137393047832,0.0217619435761557
ck,1985,0.0128824071562835,0.00444710101491338,0.0064216518570853,0.0207298433258234
ck,1986,0.0148338734945764,0.00512076144407929,0.00739442327187683,0.0238700632364089
ck,1987,0.0143357719466904,0.00494881315271876,0.00714612847019927,0.0230685385739168
ck,1988,0.019180321248047,0.00662118694540335,0.00956105051391249,0.0308641894008948
ck,1989,0.0124798319326496,0.00430812910819734,0.00622097523655139,0.0200820357218914
ck,1990,0.014042369665059,0.00484752854273927,0.00699987262811523,0.0225964076083392
ck,1991,0.0146974073170734,0.00507365232315859,0.00732639729881448,0.0236504674384658
ck,1992,0.016314531520484,0.0056318954060688,0.00813250507960326,0.0262526776440909
ck,1993,0.0147792870235752,0.00510191779571101,0.00736721288265189,0.0237822249172317
ck,1994,0.0114017491303759,0.00393596705292387,0.00568357004935887,0.0183472289181413
ck,1995,0.0103236663281022,0.0035638049976504,0.00514616486216635,0.0166124221143913
ck,1996,0.0104601325056052,0.00361091411857109,0.00521419083522869,0.0168320179123343
ck,1997,0.0112857528794983,0.00389592430014128,0.00562574797225587,0.0181605724898897
ck,1998,0.0101462602973483,0.0035025631404535,0.0050577310971853,0.0163269475770653
ck,1999,0.0107876513316124,0.00372397600878075,0.00537745317057832,0.0173590478273976
ck,2000,0.0103236663281022,0.0035638049976504,0.00514616486216635,0.0166124221143913
ck,2001,0.00810609094367837,0.00279828178268914,0.00404074279990325,0.0130439903978168
ck,2002,0.00874065866906733,0.00301733919497036,0.00435706357464315,0.014065110858252
ck,2003,0.0074578766005391,0.00257451345831585,0.00371761942785712,0.0120009103575874
ck,2004,0.00781268866204691,0.00269699717270965,0.00389448695781921,0.0125718594322393
ck,2005,0.00682330887515014,0.00235545604603463,0.00340129865311722,0.0109797898971522
ck,2006,0.00914323389270119,0.0031563111016864,0.00455774019517707,0.0147129184621839
ck,2007,0.0110128205244923,0.00380170605829989,0.00548969602613119,0.0177213808940036
