variable,year,mean,sd,lower,upper
ck,1993,0.0215981129735255,0.00922871868137695,0.00930746296700311,0.0379021186117307
ck,1994,0.0191959536497178,0.00820229324067099,0.00827227952414459,0.0336866147977245
ck,1995,0.0283390837387077,0.0121090871148373,0.0122124082201135,0.0497317202909761
ck,1996,0.0342911796963673,0.0146523750041605,0.0147773967804508,0.0601769405401779
ck,1997,0.0376918697450122,0.016105465457941,0.0162428857668644,0.0661447469750951
ck,1998,0.0317184528466088,0.0135530672836411,0.0136687091878035,0.0556621110115677
ck,1999,0.0297569262981741,0.0127149210657865,0.0128234114652327,0.0522198652936218
ck,2000,0.0294442191672642,0.0125813035527952,0.0126886538572866,0.0516711014835144
ck,2001,0.0246256865591529,0.0105223791480655,0.0106121616257538,0.0432151500459516
ck,2002,0.0296680890450747,0.0126769615450504,0.0127851280538843,0.0520639664839322
ck,2003,0.0360217293867436,0.015391826468101,0.015523157633516,0.063213849352931
ck,2004,0.0415154251184103,0.0177392432304256,0.017890603791296,0.0728546317441346
ck,2005,0.0398097498589019,0.0170104204322912,0.0171555622934083,0.0698613745980946
ck,2006,0.0424926349025037,0.0181567979585235,0.0183117213161275,0.07456951865072
ck,2007,0.0623921795967686,0.0266597306034249,0.0268872054581508,0.109490852021186
ck,2008,0.0613403465200718,0.0262102898779087,0.0264339298677867,0.107645010114461
ck,2009,0.0663649815553737,0.0283572803707463,0.0285992396136476,0.116462646790504
ck,2010,0.101182077790089,0.0432343757376649,0.0436032741892804,0.177562508284044
ck,2011,0.0882438202486932,0.0377059511376495,0.0380276781605114,0.154857405640854
ck,2012,0.0518240999680644,0.0221440660166504,0.0223330108441549,0.0909451296205135
ck,2013,0.065437520633016,0.0279609829742607,0.0281995607991712,0.114835063217345
ck,2014,0.0708672535424511,0.0302810688816552,0.0305394429007804,0.124363598465572
ck,2015,0.0542902221141036,0.0231978223122864,0.0233957583431842,0.0952728805774962
ck,2016,0.0560385392550998,0.0239448656803742,0.0241491758785191,0.0983409691521872
ck,2017,0.0524210720949318,0.0223991479224742,0.0225902692430698,0.0919927446778179
ck,2018,0.0610382998595338,0.0260812275074057,0.0263037662692024,0.107114954161517
ck,2019,0.059982913292713,0.02563026840106,0.0258489593423844,0.105262876302404
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.762702470110049,0.0722583242860673,0.652482028146126,0.880592533865961
dep_t,1952,0.64884057860531,0.142669950235416,0.448291572916784,0.889909665396325
dep_t,1953,0.463757100350666,0.100398209364309,0.321281510249301,0.633847532046139
dep_t,1954,0.377395253299312,0.0833864762917206,0.258912580426666,0.516522052550547
dep_t,1955,0.499630262589259,0.112788206929009,0.339341904849272,0.6967271905459
dep_t,1956,0.58153926001361,0.136316381193862,0.393339747524783,0.818484924265672
dep_t,1957,0.448839771272007,0.0983218047615965,0.309435297346586,0.62023809464414
dep_t,1958,0.667956234724081,0.154300924520103,0.45489299048762,0.937044872793455
dep_t,1959,0.617855764814288,0.135346561743263,0.425214558180075,0.853381301485122
dep_t,1960,0.682721707489631,0.153494852098896,0.469913265491038,0.939123288183687
dep_t,1961,0.58507952335223,0.128657942708886,0.405428725843486,0.81077798206669
dep_t,1962,0.622093682078054,0.140849236791551,0.423923027275476,0.873745934888678
dep_t,1963,0.528713555407828,0.115819494396043,0.366471717334765,0.736933240993313
dep_t,1964,0.543429243342707,0.123391553454146,0.375765446805305,0.757962974858542
dep_t,1965,0.487226456167295,0.105447718468342,0.336806553872927,0.670217574050855
dep_t,1966,0.451062932489761,0.100655253110194,0.310512662839504,0.628010163725639
dep_t,1967,0.41715352865438,0.094926487578982,0.286584551619001,0.584495028315087
dep_t,1968,0.372615065581538,0.0817320417338482,0.256005812979457,0.512810409568744
dep_t,1969,0.355292418278485,0.0797823602926434,0.243651108240914,0.491426003047951
dep_t,1970,0.461312843101431,0.103702061858991,0.3157202601662,0.637982593448748
dep_t,1971,0.475823166805171,0.106434878507544,0.323917431486763,0.659417142509784
dep_t,1972,0.541700954579289,0.12351517267652,0.3674059969233,0.750819468034855
dep_t,1973,0.744852737697998,0.160201749255812,0.51494177506956,1.01111826467383
dep_t,1974,1.04875166900139,0.229009035485158,0.724730597261683,1.45936530692037
dep_t,1975,1.08181361588394,0.234354498395615,0.745333094488245,1.49923362519253
dep_t,1976,1.08044789393641,0.236664538746676,0.749294170715373,1.49797828845581
dep_t,1977,0.978980440558989,0.2247825327571,0.668702645615743,1.3641068229517
dep_t,1978,0.758665320825618,0.159985691348163,0.532843262052055,1.02782515145629
dep_t,1979,0.951219090135964,0.211607646838985,0.654683079370564,1.32765452180287
dep_t,1980,0.903272894016716,0.194896419167806,0.624863532574366,1.24769284145823
dep_t,1981,0.944351120498226,0.215171444551457,0.646625203142995,1.32378580804753
dep_t,1982,0.81039093521118,0.178685010323156,0.562224256740228,1.13014246180927
dep_t,1983,0.693445208564348,0.153778961463545,0.473366911263641,0.955699293943396
dep_t,1984,0.804942230764954,0.177148374569068,0.554422415325462,1.10709186442
dep_t,1985,0.834442214553679,0.189500221806469,0.562009747956089,1.16305800725974
dep_t,1986,0.801619482363845,0.162593664499082,0.568547671456967,1.08146159855385
dep_t,1987,0.95470873033141,0.214331392748901,0.650612180893194,1.32743993574203
dep_t,1988,0.763459572472371,0.155130641024482,0.538539880496696,1.03123460835074
dep_t,1989,1.1681560369795,0.249165899137203,0.804049729323481,1.60108312142947
dep_t,1990,1.07793682663952,0.242338034096619,0.731288588882755,1.51461253001355
dep_t,1991,0.851127368728467,0.180708384918616,0.598012946740054,1.15964731719051
dep_t,1992,0.952695981576516,0.216682684548298,0.649367210557131,1.32267327316361
dep_t,1993,0.92383224897837,0.201990329468378,0.641737976611261,1.27992071602595
dep_t,1994,0.877831625047383,0.1827172032261,0.613783454162441,1.19004865544608
dep_t,1995,1.03356159564132,0.212876032548093,0.724235989527263,1.39621205224862
dep_t,1996,1.14945573883768,0.24821921996998,0.794373126193935,1.574962992604
dep_t,1997,1.08432744650175,0.239463274331177,0.75267093619649,1.50235378041982
dep_t,1998,0.915611897384682,0.206823776499461,0.631762466660862,1.27513953219507
dep_t,1999,0.837987504210473,0.192146076686865,0.569879980507854,1.17587346082212
dep_t,2000,0.733185897881667,0.161505656293903,0.512376551702352,1.01587205001453
dep_t,2001,0.693373278863461,0.149186192524177,0.485759537803265,0.947795887003625
dep_t,2002,0.78650011192917,0.170760370995044,0.543199151367087,1.08505783707797
dep_t,2003,0.795732816407514,0.168371142217401,0.551369587206198,1.07376022499556
dep_t,2004,0.876903275702049,0.196175253793735,0.59642108996311,1.21310475500161
dep_t,2005,0.811006855006755,0.16838159184475,0.57128740062409,1.09603913082663
dep_t,2006,1.03048892278919,0.209607113998112,0.737134958084252,1.39832103052299
dep_t,2007,1.23031855643521,0.251502087932669,0.853120508336977,1.65591185023151
dep_t,2008,1.23464376748793,0.245128110220307,0.877705355599791,1.6536643441059
dep_t,2009,1.29190674428425,0.248736399489238,0.926059329739499,1.71965702364622
dep_t,2010,1.54613916183213,0.294151627292086,1.10416523482693,2.03812283416991
dep_t,2011,1.42238648924309,0.288467772506609,1.01703805079882,1.92135777068059
dep_t,2012,1.0817495123779,0.214641347838941,0.77139551258374,1.45373416270085
dep_t,2013,1.15375404913375,0.235617367199506,0.800030240362863,1.56085024374341
dep_t,2014,1.24838828630371,0.263694172779365,0.879327195799607,1.707613982831
dep_t,2015,1.00545892388242,0.225118438141314,0.696013455455566,1.39683350285228
dep_t,2016,0.877949643572112,0.283588953989514,0.51047129306383,1.36707521611925
dep_t,2017,0.767665905112772,0.275792033149768,0.409371268444008,1.28829895561396
dep_t,2018,0.656739139028159,0.236337611781877,0.371093681160371,1.06061334793723
dep_t,2019,0.526012994238556,0.112265217464803,0.366564178666302,0.726120689625197
growth_t,1951,0.0829658601107689,0.0224116521382993,0.0467405178777218,0.116367846369468
growth_t,1952,0.0979214603594415,0.0347340737870878,0.0453355769833834,0.138460592561532
growth_t,1953,0.1129130994065,0.0192789357173049,0.0841099357260464,0.144405284969923
growth_t,1954,0.107917807956899,0.0193620495976212,0.078442786992542,0.14015747833704
growth_t,1955,0.112242111272534,0.0199208281179003,0.0839429680041013,0.145270253693674
growth_t,1956,0.106275556258685,0.0286450621534412,0.0671314969933903,0.1427623759542
growth_t,1957,0.112509556515718,0.0191021610540012,0.0843558394811195,0.143972563576118
growth_t,1958,0.0933268203175398,0.0427115008949914,0.0265049300255732,0.137532399632641
growth_t,1959,0.102920990568273,0.0290357169707822,0.0578387948876743,0.140854208520094
growth_t,1960,0.0909634399342691,0.0436764119342724,0.0251105573423736,0.136296729549667
growth_t,1961,0.10693631984324,0.0258301295089113,0.0679938444535976,0.142844682928692
