variable,year,mean,sd,lower,upper
dep_t,2001,0.997230869068368,0.240816750624415,0.661736159868882,1.40941337178835
dep_t,2002,0.931285772442318,0.220703713180705,0.613132918311322,1.31736698008284
dep_t,2003,0.775245466377604,0.182993978472881,0.510590454432831,1.0900006402231
dep_t,2004,0.780740093614421,0.19172868204316,0.517417810005461,1.11504253921486
dep_t,2005,0.844484913081278,0.198052325420568,0.569417513495158,1.18874105285378
dep_t,2006,1.03983918538568,0.233818797365667,0.711845948173736,1.43553237531972
dep_t,2007,1.34852532099171,0.304173075910776,0.920331120061377,1.89122843516647
dep_t,2008,1.2988781514038,0.294365136212873,0.886155310652236,1.80047303459906
dep_t,2009,1.28615632925694,0.282520233816168,0.879205738849921,1.77714818554124
dep_t,2010,1.35929084586513,0.306318828466825,0.92220328800301,1.8781798226881
dep_t,2011,1.1471913590959,0.270135822561841,0.758963195228445,1.62562204584371
dep_t,2012,0.731161301039976,0.17660121096966,0.487098451082101,1.03248266913258
dep_t,2013,0.629675660697805,0.140832725339801,0.433400567620123,0.882373212644795
dep_t,2014,0.664675474619533,0.155313407305747,0.4460328043967,0.931612498987593
dep_t,2015,0.67316815313084,0.164702182624045,0.438157432958182,0.956354779812705
dep_t,2016,0.670940056856105,0.268325213692848,0.361260349320526,1.12277698939185
dep_t,2017,0.645761736288557,0.259427799884462,0.328621275639715,1.12326122056089
dep_t,2018,0.587724887185983,0.221190337014499,0.316203748972667,0.982121946843104
dep_t,2019,0.509829904369542,0.117415445897001,0.348380838041568,0.715006011035131
growth_t,1951,0.0755690009389062,0.0172137118101915,0.0490717214456922,0.102860887064731
growth_t,1952,0.0848326824296286,0.0151259063223101,0.0631902750101515,0.111530482285219
growth_t,1953,0.0726700910916499,0.0147571759905998,0.0508858540459191,0.0968557068964519
growth_t,1954,0.0695947814188011,0.0142395210163464,0.049127655408266,0.0943950286620051
growth_t,1955,0.0697310207666956,0.0142075531876589,0.0487056617428401,0.0941414570562391
growth_t,1956,0.0672516650415928,0.0143549254370121,0.0466680766193118,0.0925446817562799
growth_t,1957,0.0609213171197267,0.0133921720178594,0.0417491978458441,0.0832122117477877
growth_t,1958,0.0590561626366323,0.0130407885556387,0.0407421674945529,0.0824567504204178
growth_t,1959,0.0537862502723741,0.0117406515356617,0.0371807039326423,0.0744149971419134
growth_t,1960,0.0542127671870154,0.0121724756005572,0.0371267302896322,0.075626560996019
growth_t,1961,0.0568139471159143,0.01274944112421,0.0391294555698144,0.0795896636337639
growth_t,1962,0.0534822687066101,0.0119042530656912,0.0366496507084129,0.0739103571179498
growth_t,1963,0.0533524757284038,0.0119367687536988,0.0361628027184765,0.0745533994204063
growth_t,1964,0.054128025496728,0.0121394256032322,0.0368622999456838,0.0757004489141655
growth_t,1965,0.0555351110184934,0.0125848761941487,0.0384435459586621,0.0766758047539159
growth_t,1966,0.0527321589119433,0.0122862314153963,0.0360469130692216,0.0739293491924987
growth_t,1967,0.0474573248265856,0.0108791367397395,0.0320480281638868,0.0663728310216126
growth_t,1968,0.0445796016150422,0.0105996075715152,0.0297433119207593,0.0634067964996108
growth_t,1969,0.0484061971763785,0.0109884242681482,0.0329654635887085,0.0673717608094565
growth_t,1970,0.0544108197156255,0.012214029380417,0.0373715612607352,0.0765477999713367
growth_t,1971,0.0553480739956847,0.012336263081921,0.0384350730538346,0.0763996620353914
growth_t,1972,0.0592845797451046,0.012819164471662,0.0414318780784901,0.0809476414851906
growth_t,1973,0.0734308089418489,0.0149024738778729,0.0520686669533808,0.100168723906035
growth_t,1974,0.0875684943162029,0.0154726404763478,0.0653136995246223,0.113796738430919
growth_t,1975,-0.00159969988404696,0.0943911817852368,-0.164967581057375,0.0959640550002741
growth_t,1976,-0.199821806189358,0.208567053053037,-0.587012965902442,0.0333050681666149
growth_t,1977,-0.289023622345106,0.272280770591625,-0.784278799162717,0.00810121895653297
