variable,year,mean,sd,lower,upper
b_t,2007,1008099.32390897,603313.279235673,360190.566099388,2037727.31199316
b_t,2008,969138.550745872,543677.144158279,376661.128084197,1954399.22200793
b_t,2009,997471.156641618,585958.531406513,367351.246049392,2064947.13487382
b_t,2010,1011550.17801321,589787.903428704,365583.300053145,2061231.36313293
b_t,2011,1040800.5090991,635896.085877122,395421.15023153,2186418.31941031
b_t,2012,993295.076968675,613459.03254931,360953.476468631,2110515.03297291
b_t,2013,929145.732529831,542150.002063789,341082.637786905,1962906.4114046
b_t,2014,939861.816276826,543936.531313218,341690.839112387,2001313.91700057
b_t,2015,796434.636080548,505294.343415192,281874.205449222,1707537.44883876
b_t,2016,666113.025975557,488763.82816674,202513.729240235,1538603.92842763
b_t,2017,570209.869189575,440166.59457424,149761.935063682,1310501.36642305
b_t,2018,476978.786612966,367254.582178175,145799.159280979,1105587.06591767
b_t,2019,351250.139484504,181613.927034203,148344.687502136,675953.846246342
bmsy,1951,369912.903360525,168277.375282459,175634.95051418,681621.264827945
ck,1951,0.000188349804306208,8.17066657997124e-05,8.50912747491948e-05,0.000330230423285093
ck,1952,0.000193220919934817,8.3819769225567e-05,8.72919111651223e-05,0.000338770865266604
ck,1953,0.000193220919934817,8.3819769225567e-05,8.72919111651223e-05,0.000338770865266604
ck,1954,0.000204586856401571,8.87503438858945e-05,9.2426729468953e-05,0.000358698563223463
ck,1955,0.000204586856401571,8.87503438858945e-05,9.2426729468953e-05,0.000358698563223463
ck,1956,0.000206210561611107,8.94547116945127e-05,9.31602749409288e-05,0.0003615453772173
ck,1957,0.000204586856401571,8.87503438858945e-05,9.2426729468953e-05,0.000358698563223463
ck,1958,0.000204586856401571,8.87503438858945e-05,9.2426729468953e-05,0.000358698563223463
ck,1959,0.000204586856401571,8.87503438858945e-05,9.2426729468953e-05,0.000358698563223463
ck,1960,0.00027927729604024,0.000121151263082332,0.000126169821179841,0.000489652006939965
ck,1961,0.000284148411668849,0.000123264366508187,0.000128370457595768,0.000498192448921476
ck,1962,0.000293890642926066,0.000127490573359896,0.000132771730427623,0.000515273332884498
ck,1963,0.000297138053345139,0.000128899308977132,0.000134238821371575,0.000520966960872172
ck,1964,0.000441647816993868,0.000191588043944153,0.000199524368377422,0.000774333406323666
ck,1965,0.000519585667051609,0.000225397698757827,0.000234734551032262,0.000910980478027842
ck,1966,0.000677085072376628,0.000293721376193794,0.000305888461813916,0.00118712143543003
ck,1967,0.000824842246444429,0.000357818846778051,0.000372641099763715,0.0014461815088692
ck,1968,0.000678708777586164,0.000294425744002412,0.000306622007285892,0.00118996824942387
ck,1969,0.000539070129566044,0.000233850112461246,0.000243537096695971,0.000945142245953886
ck,1970,0.000477369331603666,0.000207084135733754,0.00021566236876089,0.00083696331418808
ck,1971,0.00066734284111941,0.000289495169342084,0.000301487188982061,0.00117004055146701
ck,1972,0.000698193240100599,0.00030287815770583,0.000315424552949601,0.00122413001734991
ck,1973,0.000772883679739268,0.000335279076902268,0.000349167644660489,0.00135508346106641
ck,1974,0.00073716216512947,0.000319782985112667,0.000333029644277021,0.001292453553202
ck,1975,0.00143048428960146,0.000620548039392643,0.000646253560810695,0.0025080431285704
ck,1976,0.000979094241350375,0.000424733788596781,0.000442327919601418,0.00171662883828371
ck,1977,0.000717677702615035,0.000311330571409249,0.000324227098613311,0.00125829178527596
ck,1978,0.00581935947097802,0.00252445422608766,0.00262902697156133,0.0102029813539118
ck,1979,0.0083653292395309,0.00362890295000102,0.00377922627161941,0.0146667856962483
ck,1980,0.00727257563351299,0.00315486341480096,0.00328555016897969,0.0127508798783959
ck,1981,0.00929733602980472,0.00403321007214787,0.00420028137253353,0.0163008569287107
ck,1982,0.0199748214877153,0.00866513278162122,0.00902407639624651,0.0350215057521828
ck,1983,0.0190038457724126,0.00824392083206753,0.00858541620400496,0.0333191109838683
ck,1984,0.0181773798207586,0.00788539761748086,0.00821204155876928,0.0318700826610053
ck,1985,0.0127866785250982,0.0055468964928684,0.00577667059180956,0.0224186602014664
ck,1986,0.0122508558059512,0.00531445511602439,0.00553460058605754,0.0214792115835002
ck,1987,0.0120462689495496,0.0052257047721385,0.00544217385658859,0.0211205130202767
ck,1988,0.0166137517039752,0.00720709141778152,0.00750563726925656,0.0291286007849402
ck,1989,0.0179533085018426,0.00778819485989155,0.00811081228363661,0.0314772223298558
ck,1990,0.0156281626417867,0.00677954015795027,0.00706037516776724,0.0274005846906812
ck,1991,0.0255149036626531,0.0110684357446266,0.011526933546628,0.0447348350991547
ck,1992,0.0222480087810661,0.00965124771368671,0.0100510400570126,0.0390070453435547
ck,1993,0.0268901819751303,0.0116650352785262,0.0121482465613915,0.0471460865519347
ck,1994,0.023655761197734,0.0102619346037587,0.0106870239812157,0.0414752330762113
ck,1995,0.0301781850244413,0.013091380090978,0.0136336761421425,0.0529108848894546
ck,1996,0.0339679129834989,0.014735374556293,0.0153457712737341,0.0595553487510702
ck,1997,0.0347570337153336,0.0150776973112814,0.0157022743731143,0.0609389003520749
ck,1998,0.0406397176894835,0.0176296218819052,0.0183599096180827,0.0712529074517464
ck,1999,0.0461424546446019,0.0200167243853123,0.0208458952226088,0.08090076007686
ck,2000,0.0462431243675932,0.0200603951894466,0.0208913750418713,0.0810772625444779
ck,2001,0.0388893634736034,0.0168703133842147,0.0175691475992928,0.0681840419663901
ck,2002,0.047980488941797,0.0208140687446681,0.0216762686968854,0.0841233535178835
ck,2003,0.0471118066546951,0.0204372319670574,0.0212838218693783,0.0826003080311807
ck,2004,0.0421026760832757,0.0182642572774702,0.0190208340883329,0.0738178868601936
ck,2005,0.0481087616533504,0.0208697138015489,0.0217342187891715,0.0843482518233966
ck,2006,0.049188525617692,0.0213381183942801,0.0222220265280354,0.0862413831292983
ck,2007,0.0705873365741706,0.0306209817440594,0.0318894223032047,0.123759544754076
ck,2008,0.063576177479393,0.027579521546446,0.0287219729552131,0.111467001928688
ck,2009,0.0714479003352248,0.0309942966826271,0.0322782014033519,0.12526835617081
ck,2010,0.0688337349478714,0.0298602645107518,0.0310971931934708,0.120684985640732
ck,2011,0.0797840028809841,0.034610521012073,0.0360442238564757,0.139883899215169
ck,2012,0.0788536197959198,0.0342069182577347,0.0356239023010336,0.1382526747967
ck,2013,0.0715956575092926,0.0310583941532113,0.0323449540413017,0.125527416244249
ck,2014,0.0641558402391974,0.0278309808541227,0.0289838486887085,0.112483314524488
ck,2015,0.0563896582219854,0.0244619896255018,0.0254753006962482,0.0988670031919654
ck,2016,0.0580880538711603,0.0251987583533165,0.0262425892599349,0.101844770629519
ck,2017,0.0499792700547362,0.0216811455170771,0.0225792631728876,0.0876277815442969
ck,2018,0.0536796942272693,0.023286399752918,0.0242510133035205,0.0941156706362514
ck,2019,0.0558099954621809,0.0242105303178251,0.0252134249627528,0.0978506905961656
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.726503371176516,0.0791795044288692,0.611635210313738,0.86377837443764
dep_t,1952,0.14328860980874,0.0452413042955405,0.0824137946494412,0.222964168526875
dep_t,1953,0.0769872017228008,0.0281040132278929,0.0406955266132249,0.128079085589461
dep_t,1954,0.0602295608264175,0.021601335378999,0.0313481071751533,0.0996990292914353
dep_t,1955,0.0568114933621217,0.0208206071043206,0.0300382690986229,0.094822014257706
dep_t,1956,0.0526961294759464,0.0203274504768988,0.0285359413776479,0.0889002575813751
dep_t,1957,0.045513890757904,0.0168769456839279,0.0242756322219684,0.0755108516393071
dep_t,1958,0.0433876794007904,0.0163183135889036,0.0232895768997178,0.0731478727311416
dep_t,1959,0.0407002382202094,0.0148181638904431,0.0210686386056492,0.0677860605621015
dep_t,1960,0.045417898239714,0.0170597082129286,0.0232829279090385,0.0769193172833596
dep_t,1961,0.0485425216432395,0.018399729030485,0.0246081556830298,0.0833592450463295
dep_t,1962,0.0447819342161148,0.0167627519822239,0.0230053300813492,0.0750875221353644
dep_t,1963,0.0472235089547775,0.0174635885605102,0.0248586774561667,0.0780958561866913
dep_t,1964,0.0560533160682477,0.0204903683772254,0.0297987826681269,0.0922258171834408
dep_t,1965,0.0648411152008115,0.0244999378244325,0.0325534191807795,0.107685397710403
dep_t,1966,0.0702320739545614,0.0261966616802201,0.0365285379168012,0.117581289085279
dep_t,1967,0.0673291467560042,0.0256981550118017,0.0343142620107716,0.111753996027488
dep_t,1968,0.0558592936352609,0.021350356868179,0.0292950771029617,0.094555661114631
dep_t,1969,0.0540309809350468,0.0194720868867784,0.0290565261573295,0.089583922595111
dep_t,1970,0.0639813096726993,0.0243803520074735,0.0329345384090404,0.106025310177656
dep_t,1971,0.0730088129724373,0.0275857921483463,0.0364744598770965,0.120666014986379
dep_t,1972,0.0812827018507316,0.0309116688905409,0.0419382134690957,0.135240055254366
dep_t,1973,0.0863205511821741,0.0314682785150299,0.0459065380910354,0.142528508636526
dep_t,1974,0.0905469966771332,0.0336728748251988,0.0478134922534283,0.151289821677276
