variable,year,mean,sd,lower,upper
b_t,2002,67535.0356215847,44945.5625003257,24142.0968639991,148369.51642856
b_t,2003,60803.1252872803,37475.423561889,23156.9248653253,126623.251199869
b_t,2004,59715.8325851172,37852.8379412797,21921.1245092611,129429.925184697
b_t,2005,67048.691551878,41748.0341106926,25525.7025728028,144763.349137055
b_t,2006,92394.9831412067,57497.4110028723,32722.3508999407,199582.202298071
b_t,2007,101700.363048167,64829.4229460817,37425.7701204531,217593.075403475
b_t,2008,95173.007501367,59810.6119108754,35175.8744276455,198891.972107077
b_t,2009,93877.409305598,61109.0719896529,34503.1143270188,199206.504414598
b_t,2010,88145.4968734563,56693.2511540511,32386.8278361108,186541.690688518
b_t,2011,92964.9917762766,58674.3458565154,34825.7737081399,200996.411371986
b_t,2012,94454.9477759275,60099.0466174069,33812.3059421006,204482.50058008
b_t,2013,116471.143262301,74508.9489278919,43647.6445477006,244543.707813629
b_t,2014,104789.670286338,66828.1646053397,36902.9734481764,223376.17772779
b_t,2015,86255.5561391295,55130.7542584484,30930.0510952143,184769.838248376
b_t,2016,79170.449577162,59431.1535524488,24938.3884594437,186063.864294934
b_t,2017,70379.8231927604,52532.6753272364,21709.1328817874,165678.211446273
b_t,2018,62509.9448700024,47294.3117912195,19811.0797403651,146610.528320021
b_t,2019,48745.1725055208,30037.3025526894,18680.6769838203,103339.083594376
bmsy,1951,48341.9680362407,26287.9508606797,21723.4916276564,96406.9135231453
ck,1951,0.0038637341304069,0.00172789317106011,0.00155590518309107,0.00690497007050904
ck,1952,0.0038637341304069,0.00172789317106011,0.00155590518309107,0.00690497007050904
ck,1953,0.0025758227536046,0.00115192878070674,0.00103727012206071,0.00460331338033936
ck,1954,0.0025758227536046,0.00115192878070674,0.00103727012206071,0.00460331338033936
ck,1955,0.0025758227536046,0.00115192878070674,0.00103727012206071,0.00460331338033936
ck,1956,0.0025758227536046,0.00115192878070674,0.00103727012206071,0.00460331338033936
ck,1957,0.0025758227536046,0.00115192878070674,0.00103727012206071,0.00460331338033936
ck,1958,0.0025758227536046,0.00115192878070674,0.00103727012206071,0.00460331338033936
ck,1959,0.0038637341304069,0.00172789317106011,0.00155590518309107,0.00690497007050904
ck,1960,0.0038637341304069,0.00172789317106011,0.00155590518309107,0.00690497007050904
ck,1961,0.00515164550720919,0.00230385756141349,0.00207454024412143,0.00920662676067872
